#x [m]	   #y [m]T Exact [C]   T Computed [C]
0.993333 0.500000 -0.999123 -0.999123
0.006667 0.513333 -0.995619 -0.995619
0.020000 0.513333 -0.988635 -0.988635
0.033333 0.513333 -0.974717 -0.974717
0.046667 0.513333 -0.953962 -0.953962
0.060000 0.513333 -0.926516 -0.926516
0.073333 0.513333 -0.892570 -0.892570
0.086667 0.513333 -0.852364 -0.852364
0.100000 0.513333 -0.806180 -0.806180
0.113333 0.513333 -0.754340 -0.754340
0.126667 0.513333 -0.697210 -0.697210
0.140000 0.513333 -0.635188 -0.635188
0.153333 0.513333 -0.568712 -0.568712
0.166667 0.513333 -0.498246 -0.498246
0.180000 0.513333 -0.424286 -0.424286
0.193333 0.513333 -0.347350 -0.347349
0.206667 0.513333 -0.267977 -0.267977
0.220000 0.513333 -0.186724 -0.186724
0.233333 0.513333 -0.104162 -0.104162
0.246667 0.513333 -0.020869 -0.020869
0.260000 0.513333 0.062570 0.062571
0.273333 0.513333 0.145571 0.145571
0.286667 0.513333 0.227550 0.227550
0.300000 0.513333 0.307933 0.307934
0.313333 0.513333 0.386157 0.386157
0.326667 0.513333 0.461671 0.461672
0.340000 0.513333 0.533948 0.533948
0.353333 0.513333 0.602479 0.602479
0.366667 0.513333 0.666784 0.666784
0.380000 0.513333 0.726412 0.726413
0.393333 0.513333 0.780945 0.780946
0.406667 0.513333 0.830000 0.830001
0.420000 0.513333 0.873233 0.873234
0.433333 0.513333 0.910342 0.910342
0.446667 0.513333 0.941064 0.941065
0.460000 0.513333 0.965186 0.965187
0.473333 0.513333 0.982538 0.982539
0.486667 0.513333 0.992998 0.992999
0.500000 0.513333 0.996493 0.996494
0.513333 0.513333 0.992998 0.992999
0.526667 0.513333 0.982538 0.982539
0.540000 0.513333 0.965186 0.965187
0.553333 0.513333 0.941064 0.941065
0.566667 0.513333 0.910342 0.910342
0.580000 0.513333 0.873233 0.873234
0.593333 0.513333 0.830000 0.830001
0.606667 0.513333 0.780945 0.780946
0.620000 0.513333 0.726412 0.726413
0.633333 0.513333 0.666784 0.666784
0.646667 0.513333 0.602479 0.602479
0.660000 0.513333 0.533948 0.533948
0.673333 0.513333 0.461671 0.461672
0.686667 0.513333 0.386157 0.386157
0.700000 0.513333 0.307933 0.307934
0.713333 0.513333 0.227550 0.227550
0.726667 0.513333 0.145571 0.145571
0.740000 0.513333 0.062570 0.062571
0.753333 0.513333 -0.020869 -0.020869
0.766667 0.513333 -0.104162 -0.104162
0.780000 0.513333 -0.186724 -0.186724
0.793333 0.513333 -0.267977 -0.267977
0.806667 0.513333 -0.347350 -0.347349
0.820000 0.513333 -0.424286 -0.424286
0.833333 0.513333 -0.498246 -0.498246
0.846667 0.513333 -0.568712 -0.568712
0.860000 0.513333 -0.635188 -0.635188
0.873333 0.513333 -0.697210 -0.697210
0.886667 0.513333 -0.754340 -0.754340
0.900000 0.513333 -0.806180 -0.806180
0.913333 0.513333 -0.852364 -0.852364
0.926667 0.513333 -0.892570 -0.892570
0.940000 0.513333 -0.926516 -0.926516
0.953333 0.513333 -0.953962 -0.953962
0.966667 0.513333 -0.974717 -0.974717
0.980000 0.513333 -0.988635 -0.988635
0.993333 0.513333 -0.995619 -0.995619
0.006667 0.526667 -0.985131 -0.985131
0.020000 0.526667 -0.978221 -0.978221
0.033333 0.526667 -0.964450 -0.964450
0.046667 0.526667 -0.943913 -0.943913
0.060000 0.526667 -0.916756 -0.916756
0.073333 0.526667 -0.883168 -0.883168
0.086667 0.526667 -0.843386 -0.843386
0.100000 0.526667 -0.797688 -0.797688
0.113333 0.526667 -0.746394 -0.746394
0.126667 0.526667 -0.689865 -0.689865
0.140000 0.526667 -0.628498 -0.628498
0.153333 0.526667 -0.562721 -0.562721
0.166667 0.526667 -0.492998 -0.492998
0.180000 0.526667 -0.419817 -0.419817
0.193333 0.526667 -0.343691 -0.343691
0.206667 0.526667 -0.265154 -0.265154
0.220000 0.526667 -0.184757 -0.184757
0.233333 0.526667 -0.103065 -0.103064
0.246667 0.526667 -0.020649 -0.020649
0.260000 0.526667 0.061911 0.061911
0.273333 0.526667 0.144037 0.144038
0.286667 0.526667 0.225153 0.225153
0.300000 0.526667 0.304690 0.304690
0.313333 0.526667 0.382089 0.382089
0.326667 0.526667 0.456808 0.456809
0.340000 0.526667 0.528323 0.528324
0.353333 0.526667 0.596132 0.596133
0.366667 0.526667 0.659760 0.659761
0.380000 0.526667 0.718760 0.718761
0.393333 0.526667 0.772719 0.772719
0.406667 0.526667 0.821257 0.821258
0.420000 0.526667 0.864035 0.864036
0.433333 0.526667 0.900752 0.900753
0.446667 0.526667 0.931151 0.931152
0.460000 0.526667 0.955019 0.955020
0.473333 0.526667 0.972188 0.972189
0.486667 0.526667 0.982538 0.982539
0.500000 0.526667 0.985996 0.985997
0.513333 0.526667 0.982538 0.982539
0.526667 0.526667 0.972188 0.972189
0.540000 0.526667 0.955019 0.955020
0.553333 0.526667 0.931151 0.931152
0.566667 0.526667 0.900752 0.900753
0.580000 0.526667 0.864035 0.864036
0.593333 0.526667 0.821257 0.821258
0.606667 0.526667 0.772719 0.772719
0.620000 0.526667 0.718760 0.718761
0.633333 0.526667 0.659760 0.659761
0.646667 0.526667 0.596132 0.596133
0.660000 0.526667 0.528323 0.528324
0.673333 0.526667 0.456808 0.456809
0.686667 0.526667 0.382089 0.382089
0.700000 0.526667 0.304690 0.304690
0.713333 0.526667 0.225153 0.225153
0.726667 0.526667 0.144037 0.144038
0.740000 0.526667 0.061911 0.061911
0.753333 0.526667 -0.020649 -0.020649
0.766667 0.526667 -0.103065 -0.103064
0.780000 0.526667 -0.184757 -0.184757
0.793333 0.526667 -0.265154 -0.265154
0.806667 0.526667 -0.343691 -0.343691
0.820000 0.526667 -0.419817 -0.419817
0.833333 0.526667 -0.492998 -0.492998
0.846667 0.526667 -0.562721 -0.562721
0.860000 0.526667 -0.628498 -0.628498
0.873333 0.526667 -0.689865 -0.689865
0.886667 0.526667 -0.746394 -0.746394
0.900000 0.526667 -0.797688 -0.797688
0.913333 0.526667 -0.843386 -0.843386
0.926667 0.526667 -0.883168 -0.883168
0.940000 0.526667 -0.916756 -0.916756
0.953333 0.526667 -0.943913 -0.943913
0.966667 0.526667 -0.964450 -0.964450
0.980000 0.526667 -0.978221 -0.978221
0.993333 0.526667 -0.985131 -0.985131
0.006667 0.540000 -0.967734 -0.967734
0.020000 0.540000 -0.960946 -0.960946
0.033333 0.540000 -0.947417 -0.947417
0.046667 0.540000 -0.927244 -0.927244
0.060000 0.540000 -0.900566 -0.900566
0.073333 0.540000 -0.867571 -0.867571
0.086667 0.540000 -0.828491 -0.828491
0.100000 0.540000 -0.783600 -0.783600
0.113333 0.540000 -0.733213 -0.733213
0.126667 0.540000 -0.677682 -0.677682
0.140000 0.540000 -0.617398 -0.617398
0.153333 0.540000 -0.552784 -0.552784
0.166667 0.540000 -0.484292 -0.484292
0.180000 0.540000 -0.412403 -0.412403
0.193333 0.540000 -0.337621 -0.337621
0.206667 0.540000 -0.260471 -0.260471
0.220000 0.540000 -0.181494 -0.181494
0.233333 0.540000 -0.101245 -0.101244
0.246667 0.540000 -0.020284 -0.020284
0.260000 0.540000 0.060818 0.060818
0.273333 0.540000 0.141494 0.141494
0.286667 0.540000 0.221177 0.221177
0.300000 0.540000 0.299309 0.299309
0.313333 0.540000 0.375341 0.375341
0.326667 0.540000 0.448741 0.448741
0.340000 0.540000 0.518993 0.518993
0.353333 0.540000 0.585605 0.585605
0.366667 0.540000 0.648109 0.648109
0.380000 0.540000 0.706067 0.706067
0.393333 0.540000 0.759072 0.759073
0.406667 0.540000 0.806753 0.806754
0.420000 0.540000 0.848776 0.848777
0.433333 0.540000 0.884845 0.884845
0.446667 0.540000 0.914707 0.914708
0.460000 0.540000 0.938153 0.938154
0.473333 0.540000 0.955019 0.955020
0.486667 0.540000 0.965186 0.965187
0.500000 0.540000 0.968583 0.968584
0.513333 0.540000 0.965186 0.965187
0.526667 0.540000 0.955019 0.955020
0.540000 0.540000 0.938153 0.938154
0.553333 0.540000 0.914707 0.914708
0.566667 0.540000 0.884845 0.884845
0.580000 0.540000 0.848776 0.848777
0.593333 0.540000 0.806753 0.806754
0.606667 0.540000 0.759072 0.759073
0.620000 0.540000 0.706067 0.706067
0.633333 0.540000 0.648109 0.648109
0.646667 0.540000 0.585605 0.585605
0.660000 0.540000 0.518993 0.518993
0.673333 0.540000 0.448741 0.448741
0.686667 0.540000 0.375341 0.375341
0.700000 0.540000 0.299309 0.299309
0.713333 0.540000 0.221177 0.221177
0.726667 0.540000 0.141494 0.141494
0.740000 0.540000 0.060818 0.060818
0.753333 0.540000 -0.020284 -0.020284
0.766667 0.540000 -0.101245 -0.101244
0.780000 0.540000 -0.181494 -0.181494
0.793333 0.540000 -0.260471 -0.260471
0.806667 0.540000 -0.337621 -0.337621
0.820000 0.540000 -0.412403 -0.412403
0.833333 0.540000 -0.484292 -0.484292
0.846667 0.540000 -0.552784 -0.552784
0.860000 0.540000 -0.617398 -0.617398
0.873333 0.540000 -0.677682 -0.677682
0.886667 0.540000 -0.733213 -0.733213
0.900000 0.540000 -0.783600 -0.783600
0.913333 0.540000 -0.828491 -0.828491
0.926667 0.540000 -0.867571 -0.867571
0.940000 0.540000 -0.900566 -0.900566
0.953333 0.540000 -0.927244 -0.927244
0.966667 0.540000 -0.947417 -0.947417
0.980000 0.540000 -0.960946 -0.960946
0.993333 0.540000 -0.967734 -0.967734
0.006667 0.553333 -0.943548 -0.943548
0.020000 0.553333 -0.936930 -0.936930
0.033333 0.553333 -0.923739 -0.923740
0.046667 0.553333 -0.904070 -0.904070
0.060000 0.553333 -0.878059 -0.878059
0.073333 0.553333 -0.845889 -0.845889
0.086667 0.553333 -0.807786 -0.807786
0.100000 0.553333 -0.764017 -0.764017
0.113333 0.553333 -0.714888 -0.714888
0.126667 0.553333 -0.660746 -0.660746
0.140000 0.553333 -0.601968 -0.601968
0.153333 0.553333 -0.538968 -0.538968
0.166667 0.553333 -0.472188 -0.472188
0.180000 0.553333 -0.402096 -0.402096
0.193333 0.553333 -0.329183 -0.329183
0.206667 0.553333 -0.253962 -0.253961
0.220000 0.553333 -0.176958 -0.176958
0.233333 0.553333 -0.098714 -0.098714
0.246667 0.553333 -0.019778 -0.019777
0.260000 0.553333 0.059298 0.059298
0.273333 0.553333 0.137957 0.137958
0.286667 0.553333 0.215649 0.215650
0.300000 0.553333 0.291828 0.291829
0.313333 0.553333 0.365961 0.365961
0.326667 0.553333 0.437526 0.437526
0.340000 0.553333 0.506022 0.506023
0.353333 0.553333 0.570969 0.570970
0.366667 0.553333 0.631911 0.631912
0.380000 0.553333 0.688421 0.688421
0.393333 0.553333 0.740102 0.740102
0.406667 0.553333 0.786591 0.786592
0.420000 0.553333 0.827563 0.827564
0.433333 0.553333 0.862731 0.862731
0.446667 0.553333 0.891847 0.891847
0.460000 0.553333 0.914707 0.914708
0.473333 0.553333 0.931151 0.931152
0.486667 0.553333 0.941064 0.941065
0.500000 0.553333 0.944376 0.944377
0.513333 0.553333 0.941064 0.941065
0.526667 0.553333 0.931151 0.931152
0.540000 0.553333 0.914707 0.914708
0.553333 0.553333 0.891847 0.891847
0.566667 0.553333 0.862731 0.862731
0.580000 0.553333 0.827563 0.827564
0.593333 0.553333 0.786591 0.786592
0.606667 0.553333 0.740102 0.740102
0.620000 0.553333 0.688421 0.688421
0.633333 0.553333 0.631911 0.631912
0.646667 0.553333 0.570969 0.570970
0.660000 0.553333 0.506022 0.506023
0.673333 0.553333 0.437526 0.437526
0.686667 0.553333 0.365961 0.365961
0.700000 0.553333 0.291828 0.291829
0.713333 0.553333 0.215649 0.215650
0.726667 0.553333 0.137957 0.137958
0.740000 0.553333 0.059298 0.059298
0.753333 0.553333 -0.019778 -0.019777
0.766667 0.553333 -0.098714 -0.098714
0.780000 0.553333 -0.176958 -0.176958
0.793333 0.553333 -0.253962 -0.253961
0.806667 0.553333 -0.329183 -0.329183
0.820000 0.553333 -0.402096 -0.402096
0.833333 0.553333 -0.472188 -0.472188
0.846667 0.553333 -0.538968 -0.538968
0.860000 0.553333 -0.601968 -0.601968
0.873333 0.553333 -0.660746 -0.660746
0.886667 0.553333 -0.714888 -0.714888
0.900000 0.553333 -0.764017 -0.764017
0.913333 0.553333 -0.807786 -0.807786
0.926667 0.553333 -0.845889 -0.845889
0.940000 0.553333 -0.878059 -0.878059
0.953333 0.553333 -0.904070 -0.904070
0.966667 0.553333 -0.923739 -0.923740
0.980000 0.553333 -0.936930 -0.936930
0.993333 0.553333 -0.943548 -0.943548
0.006667 0.566667 -0.912744 -0.912744
0.020000 0.566667 -0.906342 -0.906342
0.033333 0.566667 -0.893582 -0.893582
0.046667 0.566667 -0.874555 -0.874555
0.060000 0.566667 -0.849393 -0.849393
0.073333 0.566667 -0.818273 -0.818273
0.086667 0.566667 -0.781414 -0.781414
0.100000 0.566667 -0.739074 -0.739074
0.113333 0.566667 -0.691549 -0.691549
0.126667 0.566667 -0.639174 -0.639174
0.140000 0.566667 -0.582316 -0.582316
0.153333 0.566667 -0.521373 -0.521373
0.166667 0.566667 -0.456773 -0.456773
0.180000 0.566667 -0.388969 -0.388969
0.193333 0.566667 -0.318436 -0.318436
0.206667 0.566667 -0.245670 -0.245670
0.220000 0.566667 -0.171181 -0.171181
0.233333 0.566667 -0.095492 -0.095491
0.246667 0.566667 -0.019132 -0.019132
0.260000 0.566667 0.057362 0.057362
0.273333 0.566667 0.133453 0.133454
0.286667 0.566667 0.208609 0.208609
0.300000 0.566667 0.282301 0.282301
0.313333 0.566667 0.354013 0.354014
0.326667 0.566667 0.423242 0.423242
0.340000 0.566667 0.489502 0.489503
0.353333 0.566667 0.552329 0.552329
0.366667 0.566667 0.611281 0.611282
0.380000 0.566667 0.665946 0.665947
0.393333 0.566667 0.715940 0.715940
0.406667 0.566667 0.760911 0.760912
0.420000 0.566667 0.800546 0.800547
0.433333 0.566667 0.834565 0.834566
0.446667 0.566667 0.862731 0.862731
0.460000 0.566667 0.884845 0.884845
0.473333 0.566667 0.900752 0.900753
0.486667 0.566667 0.910342 0.910342
0.500000 0.566667 0.913545 0.913546
0.513333 0.566667 0.910342 0.910342
0.526667 0.566667 0.900752 0.900753
0.540000 0.566667 0.884845 0.884845
0.553333 0.566667 0.862731 0.862731
0.566667 0.566667 0.834565 0.834566
0.580000 0.566667 0.800546 0.800547
0.593333 0.566667 0.760911 0.760912
0.606667 0.566667 0.715940 0.715940
0.620000 0.566667 0.665946 0.665947
0.633333 0.566667 0.611281 0.611282
0.646667 0.566667 0.552329 0.552329
0.660000 0.566667 0.489502 0.489503
0.673333 0.566667 0.423242 0.423242
0.686667 0.566667 0.354013 0.354014
0.700000 0.566667 0.282301 0.282301
0.713333 0.566667 0.208609 0.208609
0.726667 0.566667 0.133453 0.133454
0.740000 0.566667 0.057362 0.057362
0.753333 0.566667 -0.019132 -0.019132
0.766667 0.566667 -0.095492 -0.095491
0.780000 0.566667 -0.171181 -0.171181
0.793333 0.566667 -0.245670 -0.245670
0.806667 0.566667 -0.318436 -0.318436
0.820000 0.566667 -0.388969 -0.388969
0.833333 0.566667 -0.456773 -0.456773
0.846667 0.566667 -0.521373 -0.521373
0.860000 0.566667 -0.582316 -0.582316
0.873333 0.566667 -0.639174 -0.639174
0.886667 0.566667 -0.691549 -0.691549
0.900000 0.566667 -0.739074 -0.739074
0.913333 0.566667 -0.781414 -0.781414
0.926667 0.566667 -0.818273 -0.818273
0.940000 0.566667 -0.849393 -0.849393
0.953333 0.566667 -0.874555 -0.874555
0.966667 0.566667 -0.893582 -0.893582
0.980000 0.566667 -0.906342 -0.906342
0.993333 0.566667 -0.912744 -0.912744
0.006667 0.580000 -0.875538 -0.875538
0.020000 0.580000 -0.869397 -0.869397
0.033333 0.580000 -0.857157 -0.857157
0.046667 0.580000 -0.838905 -0.838906
0.060000 0.580000 -0.814769 -0.814769
0.073333 0.580000 -0.784918 -0.784918
0.086667 0.580000 -0.749561 -0.749561
0.100000 0.580000 -0.708947 -0.708947
0.113333 0.580000 -0.663360 -0.663360
0.126667 0.580000 -0.613120 -0.613120
0.140000 0.580000 -0.558579 -0.558579
0.153333 0.580000 -0.500120 -0.500120
0.166667 0.580000 -0.438153 -0.438153
0.180000 0.580000 -0.373113 -0.373113
0.193333 0.580000 -0.305456 -0.305456
0.206667 0.580000 -0.235656 -0.235656
0.220000 0.580000 -0.164203 -0.164203
0.233333 0.580000 -0.091599 -0.091599
0.246667 0.580000 -0.018352 -0.018352
0.260000 0.580000 0.055024 0.055024
0.273333 0.580000 0.128014 0.128014
0.286667 0.580000 0.200105 0.200106
0.300000 0.580000 0.270794 0.270794
0.313333 0.580000 0.339582 0.339583
0.326667 0.580000 0.405989 0.405990
0.340000 0.580000 0.469549 0.469549
0.353333 0.580000 0.529814 0.529815
0.366667 0.580000 0.586364 0.586364
0.380000 0.580000 0.638800 0.638801
0.393333 0.580000 0.686756 0.686756
0.406667 0.580000 0.729894 0.729895
0.420000 0.580000 0.767913 0.767914
0.433333 0.580000 0.800546 0.800547
0.446667 0.580000 0.827563 0.827564
0.460000 0.580000 0.848776 0.848777
0.473333 0.580000 0.864035 0.864036
0.486667 0.580000 0.873233 0.873234
0.500000 0.580000 0.876307 0.876307
0.513333 0.580000 0.873233 0.873234
0.526667 0.580000 0.864035 0.864036
0.540000 0.580000 0.848776 0.848777
0.553333 0.580000 0.827563 0.827564
0.566667 0.580000 0.800546 0.800547
0.580000 0.580000 0.767913 0.767914
0.593333 0.580000 0.729894 0.729895
0.606667 0.580000 0.686756 0.686756
0.620000 0.580000 0.638800 0.638801
0.633333 0.580000 0.586364 0.586364
0.646667 0.580000 0.529814 0.529815
0.660000 0.580000 0.469549 0.469549
0.673333 0.580000 0.405989 0.405990
0.686667 0.580000 0.339582 0.339583
0.700000 0.580000 0.270794 0.270794
0.713333 0.580000 0.200105 0.200106
0.726667 0.580000 0.128014 0.128014
0.740000 0.580000 0.055024 0.055024
0.753333 0.580000 -0.018352 -0.018352
0.766667 0.580000 -0.091599 -0.091599
0.780000 0.580000 -0.164203 -0.164203
0.793333 0.580000 -0.235656 -0.235656
0.806667 0.580000 -0.305456 -0.305456
0.820000 0.580000 -0.373113 -0.373113
0.833333 0.580000 -0.438153 -0.438153
0.846667 0.580000 -0.500120 -0.500120
0.860000 0.580000 -0.558579 -0.558579
0.873333 0.580000 -0.613120 -0.613120
0.886667 0.580000 -0.663360 -0.663360
0.900000 0.580000 -0.708947 -0.708947
0.913333 0.580000 -0.749561 -0.749561
0.926667 0.580000 -0.784918 -0.784918
0.940000 0.580000 -0.814769 -0.814769
0.953333 0.580000 -0.838905 -0.838906
0.966667 0.580000 -0.857157 -0.857157
0.980000 0.580000 -0.869397 -0.869397
0.993333 0.580000 -0.875538 -0.875538
0.006667 0.593333 -0.832191 -0.832191
0.020000 0.593333 -0.826353 -0.826353
0.033333 0.593333 -0.814720 -0.814720
0.046667 0.593333 -0.797372 -0.797372
0.060000 0.593333 -0.774431 -0.774431
0.073333 0.593333 -0.746057 -0.746057
0.086667 0.593333 -0.712451 -0.712451
0.100000 0.593333 -0.673847 -0.673847
0.113333 0.593333 -0.630517 -0.630517
0.126667 0.593333 -0.582764 -0.582764
0.140000 0.593333 -0.530924 -0.530924
0.153333 0.593333 -0.475359 -0.475359
0.166667 0.593333 -0.416461 -0.416461
0.180000 0.593333 -0.354641 -0.354641
0.193333 0.593333 -0.290333 -0.290333
0.206667 0.593333 -0.223989 -0.223989
0.220000 0.593333 -0.156074 -0.156074
0.233333 0.593333 -0.087064 -0.087064
0.246667 0.593333 -0.017443 -0.017443
0.260000 0.593333 0.052300 0.052300
0.273333 0.593333 0.121676 0.121676
0.286667 0.593333 0.190198 0.190199
0.300000 0.593333 0.257387 0.257387
0.313333 0.593333 0.322770 0.322770
0.326667 0.593333 0.385889 0.385890
0.340000 0.593333 0.446302 0.446302
0.353333 0.593333 0.503583 0.503584
0.366667 0.593333 0.557333 0.557334
0.380000 0.593333 0.607173 0.607174
0.393333 0.593333 0.652755 0.652755
0.406667 0.593333 0.693758 0.693758
0.420000 0.593333 0.729894 0.729895
0.433333 0.593333 0.760911 0.760912
0.446667 0.593333 0.786591 0.786592
0.460000 0.593333 0.806753 0.806754
0.473333 0.593333 0.821257 0.821258
0.486667 0.593333 0.830000 0.830001
0.500000 0.593333 0.832921 0.832922
0.513333 0.593333 0.830000 0.830001
0.526667 0.593333 0.821257 0.821258
0.540000 0.593333 0.806753 0.806754
0.553333 0.593333 0.786591 0.786592
0.566667 0.593333 0.760911 0.760912
0.580000 0.593333 0.729894 0.729895
0.593333 0.593333 0.693758 0.693758
0.606667 0.593333 0.652755 0.652755
0.620000 0.593333 0.607173 0.607174
0.633333 0.593333 0.557333 0.557334
0.646667 0.593333 0.503583 0.503584
0.660000 0.593333 0.446302 0.446302
0.673333 0.593333 0.385889 0.385890
0.686667 0.593333 0.322770 0.322770
0.700000 0.593333 0.257387 0.257387
0.713333 0.593333 0.190198 0.190199
0.726667 0.593333 0.121676 0.121676
0.740000 0.593333 0.052300 0.052300
0.753333 0.593333 -0.017443 -0.017443
0.766667 0.593333 -0.087064 -0.087064
0.780000 0.593333 -0.156074 -0.156074
0.793333 0.593333 -0.223989 -0.223989
0.806667 0.593333 -0.290333 -0.290333
0.820000 0.593333 -0.354641 -0.354641
0.833333 0.593333 -0.416461 -0.416461
0.846667 0.593333 -0.475359 -0.475359
0.860000 0.593333 -0.530924 -0.530924
0.873333 0.593333 -0.582764 -0.582764
0.886667 0.593333 -0.630517 -0.630517
0.900000 0.593333 -0.673847 -0.673847
0.913333 0.593333 -0.712451 -0.712451
0.926667 0.593333 -0.746057 -0.746057
0.940000 0.593333 -0.774431 -0.774431
0.953333 0.593333 -0.797372 -0.797372
0.966667 0.593333 -0.814720 -0.814720
0.980000 0.593333 -0.826353 -0.826353
0.993333 0.593333 -0.832191 -0.832191
0.006667 0.606667 -0.783006 -0.783006
0.020000 0.606667 -0.777514 -0.777514
0.033333 0.606667 -0.766568 -0.766568
0.046667 0.606667 -0.750245 -0.750245
0.060000 0.606667 -0.728660 -0.728660
0.073333 0.606667 -0.701963 -0.701963
0.086667 0.606667 -0.670343 -0.670343
0.100000 0.606667 -0.634021 -0.634021
0.113333 0.606667 -0.593252 -0.593252
0.126667 0.606667 -0.548322 -0.548322
0.140000 0.606667 -0.499545 -0.499545
0.153333 0.606667 -0.447264 -0.447264
0.166667 0.606667 -0.391847 -0.391847
0.180000 0.606667 -0.333680 -0.333680
0.193333 0.606667 -0.273174 -0.273174
0.206667 0.606667 -0.210751 -0.210751
0.220000 0.606667 -0.146850 -0.146849
0.233333 0.606667 -0.081918 -0.081918
0.246667 0.606667 -0.016412 -0.016412
0.260000 0.606667 0.049209 0.049209
0.273333 0.606667 0.114484 0.114485
0.286667 0.606667 0.178957 0.178957
0.300000 0.606667 0.242175 0.242175
0.313333 0.606667 0.303693 0.303694
0.326667 0.606667 0.363082 0.363082
0.340000 0.606667 0.419924 0.419924
0.353333 0.606667 0.473820 0.473821
0.366667 0.606667 0.524393 0.524394
0.380000 0.606667 0.571288 0.571288
0.393333 0.606667 0.614175 0.614176
0.406667 0.606667 0.652755 0.652755
0.420000 0.606667 0.686756 0.686756
0.433333 0.606667 0.715940 0.715940
0.446667 0.606667 0.740102 0.740102
0.460000 0.606667 0.759072 0.759073
0.473333 0.606667 0.772719 0.772719
0.486667 0.606667 0.780945 0.780946
0.500000 0.606667 0.783693 0.783694
0.513333 0.606667 0.780945 0.780946
0.526667 0.606667 0.772719 0.772719
0.540000 0.606667 0.759072 0.759073
0.553333 0.606667 0.740102 0.740102
0.566667 0.606667 0.715940 0.715940
0.580000 0.606667 0.686756 0.686756
0.593333 0.606667 0.652755 0.652755
0.606667 0.606667 0.614175 0.614176
0.620000 0.606667 0.571288 0.571288
0.633333 0.606667 0.524393 0.524394
0.646667 0.606667 0.473820 0.473821
0.660000 0.606667 0.419924 0.419924
0.673333 0.606667 0.363082 0.363082
0.686667 0.606667 0.303693 0.303694
0.700000 0.606667 0.242175 0.242175
0.713333 0.606667 0.178957 0.178957
0.726667 0.606667 0.114484 0.114485
0.740000 0.606667 0.049209 0.049209
0.753333 0.606667 -0.016412 -0.016412
0.766667 0.606667 -0.081918 -0.081918
0.780000 0.606667 -0.146850 -0.146849
0.793333 0.606667 -0.210751 -0.210751
0.806667 0.606667 -0.273174 -0.273174
0.820000 0.606667 -0.333680 -0.333680
0.833333 0.606667 -0.391847 -0.391847
0.846667 0.606667 -0.447264 -0.447264
0.860000 0.606667 -0.499545 -0.499545
0.873333 0.606667 -0.548322 -0.548322
0.886667 0.606667 -0.593252 -0.593252
0.900000 0.606667 -0.634021 -0.634021
0.913333 0.606667 -0.670343 -0.670343
0.926667 0.606667 -0.701963 -0.701963
0.940000 0.606667 -0.728660 -0.728660
0.953333 0.606667 -0.750245 -0.750245
0.966667 0.606667 -0.766568 -0.766568
0.980000 0.606667 -0.777514 -0.777514
0.993333 0.606667 -0.783006 -0.783006
0.006667 0.620000 -0.728329 -0.728329
0.020000 0.620000 -0.723220 -0.723220
0.033333 0.620000 -0.713039 -0.713039
0.046667 0.620000 -0.697856 -0.697856
0.060000 0.620000 -0.677778 -0.677778
0.073333 0.620000 -0.652946 -0.652946
0.086667 0.620000 -0.623534 -0.623534
0.100000 0.620000 -0.589748 -0.589748
0.113333 0.620000 -0.551826 -0.551826
0.126667 0.620000 -0.510033 -0.510033
0.140000 0.620000 -0.464662 -0.464662
0.153333 0.620000 -0.416032 -0.416032
0.166667 0.620000 -0.364484 -0.364484
0.180000 0.620000 -0.310380 -0.310380
0.193333 0.620000 -0.254098 -0.254098
0.206667 0.620000 -0.196034 -0.196034
0.220000 0.620000 -0.136595 -0.136595
0.233333 0.620000 -0.076198 -0.076198
0.246667 0.620000 -0.015266 -0.015266
0.260000 0.620000 0.045772 0.045773
0.273333 0.620000 0.106490 0.106490
0.286667 0.620000 0.166461 0.166461
0.300000 0.620000 0.225264 0.225264
0.313333 0.620000 0.282487 0.282487
0.326667 0.620000 0.337728 0.337729
0.340000 0.620000 0.390601 0.390601
0.353333 0.620000 0.440734 0.440734
0.366667 0.620000 0.487775 0.487776
0.380000 0.620000 0.531395 0.531396
0.393333 0.620000 0.571288 0.571288
0.406667 0.620000 0.607173 0.607174
0.420000 0.620000 0.638800 0.638801
0.433333 0.620000 0.665946 0.665947
0.446667 0.620000 0.688421 0.688421
0.460000 0.620000 0.706067 0.706067
0.473333 0.620000 0.718760 0.718761
0.486667 0.620000 0.726412 0.726413
0.500000 0.620000 0.728969 0.728969
0.513333 0.620000 0.726412 0.726413
0.526667 0.620000 0.718760 0.718761
0.540000 0.620000 0.706067 0.706067
0.553333 0.620000 0.688421 0.688421
0.566667 0.620000 0.665946 0.665947
0.580000 0.620000 0.638800 0.638801
0.593333 0.620000 0.607173 0.607174
0.606667 0.620000 0.571288 0.571288
0.620000 0.620000 0.531395 0.531396
0.633333 0.620000 0.487775 0.487776
0.646667 0.620000 0.440734 0.440734
0.660000 0.620000 0.390601 0.390601
0.673333 0.620000 0.337728 0.337729
0.686667 0.620000 0.282487 0.282487
0.700000 0.620000 0.225264 0.225264
0.713333 0.620000 0.166461 0.166461
0.726667 0.620000 0.106490 0.106490
0.740000 0.620000 0.045772 0.045773
0.753333 0.620000 -0.015266 -0.015266
0.766667 0.620000 -0.076198 -0.076198
0.780000 0.620000 -0.136595 -0.136595
0.793333 0.620000 -0.196034 -0.196034
0.806667 0.620000 -0.254098 -0.254098
0.820000 0.620000 -0.310380 -0.310380
0.833333 0.620000 -0.364484 -0.364484
0.846667 0.620000 -0.416032 -0.416032
